2.29662e-08 -3.71127e-08 0
2.24999e-08 -3.79648e-08 0
2.20012e-08 -3.87983e-08 0
2.1471e-08 -3.96122e-08 0
2.09101e-08 -4.04052e-08 0
2.03192e-08 -4.11761e-08 0
1.96992e-08 -4.19238e-08 0
1.9051e-08 -4.26473e-08 0
1.83756e-08 -4.33454e-08 0
1.7674e-08 -4.40171e-08 0
1.69472e-08 -4.46615e-08 0
1.61963e-08 -4.52776e-08 0
1.54223e-08 -4.58644e-08 0
1.46264e-08 -4.64213e-08 0
1.38097e-08 -4.69472e-08 0
1.29736e-08 -4.74415e-08 0
1.21191e-08 -4.79034e-08 0
1.12476e-08 -4.83323e-08 0
1.03603e-08 -4.87274e-08 0
9.45849e-09 -4.90883e-08 0
8.54354e-09 -4.94145e-08 0
7.61678e-09 -4.97053e-08 0
6.67957e-09 -4.99605e-08 0
5.73327e-09 -5.01796e-08 0
4.77928e-09 -5.03623e-08 0
3.81899e-09 -5.05084e-08 0
2.85382e-09 -5.06175e-08 0
1.88517e-09 -5.06897e-08 0
9.14468e-10 -5.07247e-08 0
-5.68605e-11 -5.07225e-08 0
-1.02739e-09 -5.06832e-08 0
-1.99571e-09 -5.06067e-08 0
-2.96038e-09 -5.04932e-08 0
-3.92001e-09 -5.03428e-08 0
-4.87317e-09 -5.01558e-08 0
-5.81848e-09 -4.99325e-08 0
-6.75454e-09 -4.96731e-08 0
-7.67998e-09 -4.93781e-08 0
-8.59346e-09 -4.90479e-08 0
-9.49362e-09 -4.86829e-08 0
-1.03791e-08 -4.82838e-08 0
-1.12487e-08 -4.7851e-08 0
-1.21011e-08 -4.73853e-08 0
-1.29351e-08 -4.68872e-08 0
-1.37493e-08 -4.63576e-08 0
-1.45427e-08 -4.57973e-08 0
-1.53141e-08 -4.52069e-08 0
-1.60622e-08 -4.45875e-08 0
-1.67862e-08 -4.39399e-08 0
-1.74848e-08 -4.3265e-08 0
-1.8157e-08 -4.25639e-08 0
-1.88019e-08 -4.18375e-08 0
-1.94185e-08 -4.1087e-08 0
-2.0006e-08 -4.03135e-08 0
-2.05634e-08 -3.9518e-08 0
-2.10899e-08 -3.87017e-08 0
-2.15848e-08 -3.78659e-08 0
-2.20474e-08 -3.70118e-08 0
-2.24769e-08 -3.61406e-08 0
-2.28727e-08 -3.52536e-08 0
-2.32343e-08 -3.4352e-08 0
-2.35611e-08 -3.34373e-08 0
-2.38526e-08 -3.25108e-08 0
-2.41085e-08 -3.15738e-08 0
-2.43282e-08 -3.06276e-08 0
-2.45117e-08 -2.96738e-08 0
-2.46584e-08 -2.87136e-08 0
-2.47683e-08 -2.77485e-08 0
-2.48412e-08 -2.67799e-08 0
-2.48769e-08 -2.58092e-08 0
-2.48754e-08 -2.48379e-08 0
-2.48368e-08 -2.38673e-08 0
-2.4761e-08 -2.2899e-08 0
-2.46482e-08 -2.19342e-08 0
-2.44985e-08 -2.09745e-08 0
-2.43122e-08 -2.00212e-08 0
-2.40896e-08 -1.90757e-08 0
-2.38309e-08 -1.81395e-08 0
-2.35366e-08 -1.72138e-08 0
-2.3207e-08 -1.63001e-08 0
-2.28427e-08 -1.53996e-08 0
-2.24442e-08 -1.45138e-08 0
-2.20121e-08 -1.36439e-08 0
-2.1547e-08 -1.27912e-08 0
-2.10496e-08 -1.19569e-08 0
-2.05206e-08 -1.11422e-08 0
-1.99608e-08 -1.03484e-08 0
-1.9371e-08 -9.57666e-09 0
-1.87521e-08 -8.82802e-09 0
-1.8105e-08 -8.10363e-09 0
-1.74306e-08 -7.40454e-09 0
-1.673e-08 -6.73178e-09 0
-1.60041e-08 -6.08634e-09 0
-1.52541e-08 -5.46916e-09 0
-1.4481e-08 -4.88115e-09 0
-1.36859e-08 -4.32317e-09 0
-1.287e-08 -3.79604e-09 0
-1.20346e-08 -3.30053e-09 0
-1.11808e-08 -2.83736e-09 0
-1.03099e-08 -2.40723e-09 0
-9.42317e-09 -2.01075e-09 0
-8.52192e-09 -1.64851e-09 0
-7.60745e-09 -1.32104e-09 0
-6.68112e-09 -1.02882e-09 0
-5.74428e-09 -7.72282e-10 0
-4.7983e-09 -5.51797e-10 0
-3.84458e-09 -3.6769e-10 0
-2.88451e-09 -2.20231e-10 0
-1.91949e-09 -1.09637e-10 0
-9.5095e-10 -3.60686e-11 0
1.96972e-11 3.648e-13 0
9.91028e-10 -3.89574e-13 0
1.96162e-09 -3.83307e-11 0
2.93004e-09 -1.13403e-10 0
3.89488e-09 -2.25496e-10 0
4.85473e-09 -3.74446e-10 0
5.80816e-09 -5.60034e-10 0
6.7538e-09 -7.81988e-10 0
7.69024e-09 -1.03998e-09 0
8.61611e-09 -1.33364e-09 0
9.53007e-09 -1.66253e-09 0
1.04308e-08 -2.02617e-09 0
1.13169e-08 -2.42402e-09 0
1.21871e-08 -2.85551e-09 0
1.30402e-08 -3.32e-09 0
1.38748e-08 -3.81681e-09 0
1.46899e-08 -4.34521e-09 0
1.54841e-08 -4.90442e-09 0
1.62563e-08 -5.49363e-09 0
1.70054e-08 -6.11197e-09 0
1.77303e-08 -6.75854e-09 0
1.84298e-08 -7.43239e-09 0
1.91031e-08 -8.13252e-09 0
1.97491e-08 -8.85792e-09 0
2.03668e-08 -9.60752e-09 0
2.09554e-08 -1.03802e-08 0
2.1514e-08 -1.11749e-08 0
2.20417e-08 -1.19903e-08 0
2.25378e-08 -1.28254e-08 0
2.30016e-08 -1.36789e-08 0
2.34324e-08 -1.45495e-08 0
2.38295e-08 -1.54359e-08 0
2.41924e-08 -1.63369e-08 0
2.45205e-08 -1.72511e-08 0
2.48134e-08 -1.81772e-08 0
2.50707e-08 -1.91139e-08 0
2.52918e-08 -2.00597e-08 0
2.54766e-08 -2.10133e-08 0
2.56248e-08 -2.19733e-08 0
2.57361e-08 -2.29382e-08 0
2.58104e-08 -2.39067e-08 0
2.58475e-08 -2.48773e-08 0
2.58475e-08 -2.58486e-08 0
2.58103e-08 -2.68192e-08 0
2.57359e-08 -2.77877e-08 0
2.56245e-08 -2.87526e-08 0
2.54763e-08 -2.97126e-08 0
2.52914e-08 -3.06662e-08 0
2.50701e-08 -3.1612e-08 0
2.48128e-08 -3.25486e-08 0
2.45198e-08 -3.34747e-08 0
2.41916e-08 -3.43889e-08 0
2.38286e-08 -3.52898e-08 0
2.34314e-08 -3.61762e-08 0
2.30006e-08 -3.70468e-08 0
2.25367e-08 -3.79002e-08 0
2.20405e-08 -3.87352e-08 0
2.15127e-08 -3.95507e-08 0
2.09541e-08 -4.03453e-08 0
2.03654e-08 -4.11179e-08 0
1.97476e-08 -4.18675e-08 0
1.91016e-08 -4.25928e-08 0
1.84283e-08 -4.32929e-08 0
1.77286e-08 -4.39667e-08 0
1.70037e-08 -4.46132e-08 0
1.62546e-08 -4.52314e-08 0
1.54823e-08 -4.58206e-08 0
1.4688e-08 -4.63797e-08 0
1.3873e-08 -4.69081e-08 0
1.30382e-08 -4.74048e-08 0
1.21851e-08 -4.78692e-08 0
1.13149e-08 -4.83006e-08 0
1.04287e-08 -4.86984e-08 0
9.52799e-09 -4.9062e-08 0
8.614e-09 -4.93908e-08 0
7.6881e-09 -4.96843e-08 0
6.75163e-09 -4.99422e-08 0
5.80598e-09 -5.01641e-08 0
4.85253e-09 -5.03496e-08 0
3.89267e-09 -5.04985e-08 0
2.92782e-09 -5.06105e-08 0
1.95939e-09 -5.06855e-08 0
9.88799e-10 -5.07233e-08 0
1.74681e-11 -5.0724e-08 0
-9.53176e-10 -5.06875e-08 0
-1.92171e-09 -5.06138e-08 0
-2.88671e-09 -5.05032e-08 0
-3.84677e-09 -5.03556e-08 0
-4.80048e-09 -5.01714e-08 0
-5.74644e-09 -4.99509e-08 0
-6.68326e-09 -4.96942e-08 0
-7.60956e-09 -4.94019e-08 0
-8.524e-09 -4.90744e-08 0
-9.42523e-09 -4.87121e-08 0
-1.03119e-08 -4.83155e-08 0
-1.11828e-08 -4.78853e-08 0
-1.20365e-08 -4.74221e-08 0
-1.28719e-08 -4.69265e-08 0
-1.36877e-08 -4.63993e-08 0
-1.44828e-08 -4.58412e-08 0
-1.52558e-08 -4.52531e-08 0
-1.60058e-08 -4.46359e-08 0
-1.67316e-08 -4.39904e-08 0
-1.74322e-08 -4.33176e-08 0
-1.81065e-08 -4.26184e-08 0
-1.87535e-08 -4.1894e-08 0
-1.93724e-08 -4.11453e-08 0
-1.99621e-08 -4.03734e-08 0
-2.05218e-08 -3.95796e-08 0
-2.10507e-08 -3.87649e-08 0
-2.15481e-08 -3.79306e-08 0
-2.20131e-08 -3.70778e-08 0
-2.24452e-08 -3.62078e-08 0
-2.28436e-08 -3.5322e-08 0
-2.32078e-08 -3.44215e-08 0
-2.35373e-08 -3.35078e-08 0
-2.38315e-08 -3.25821e-08 0
-2.40901e-08 -3.16458e-08 0
-2.43127e-08 -3.07003e-08 0
-2.44989e-08 -2.9747e-08 0
-2.46485e-08 -2.87873e-08 0
-2.47612e-08 -2.78225e-08 0
-2.48369e-08 -2.68541e-08 0
-2.48755e-08 -2.58836e-08 0
-2.48768e-08 -2.49122e-08 0
-2.4841e-08 -2.39416e-08 0
-2.47681e-08 -2.2973e-08 0
-2.46581e-08 -2.20079e-08 0
-2.45113e-08 -2.10477e-08 0
-2.43278e-08 -2.00939e-08 0
-2.41079e-08 -1.91478e-08 0
-2.3852e-08 -1.82108e-08 0
-2.35603e-08 -1.72842e-08 0
-2.32335e-08 -1.63696e-08 0
-2.28718e-08 -1.54681e-08 0
-2.24759e-08 -1.45811e-08 0
-2.20463e-08 -1.37099e-08 0
-2.15837e-08 -1.28558e-08 0
-2.10887e-08 -1.20201e-08 0
-2.05621e-08 -1.12039e-08 0
-2.00047e-08 -1.04084e-08 0
-1.94172e-08 -9.63492e-09 0
-1.88005e-08 -8.88447e-09 0
-1.81555e-08 -8.15819e-09 0
-1.74832e-08 -7.45712e-09 0
-1.67845e-08 -6.78231e-09 0
-1.60606e-08 -6.13475e-09 0
-1.53123e-08 -5.51537e-09 0
-1.45409e-08 -4.9251e-09 0
-1.37475e-08 -4.36479e-09 0
-1.29332e-08 -3.83527e-09 0
-1.20992e-08 -3.33731e-09 0
-1.12468e-08 -2.87165e-09 0
-1.03771e-08 -2.43897e-09 0
-9.49157e-09 -2.03989e-09 0
-8.59138e-09 -1.67501e-09 0
-7.67787e-09 -1.34486e-09 0
-6.7524e-09 -1.04993e-09 0
-5.81632e-09 -7.90646e-10 0
-4.87099e-09 -5.67389e-10 0
-3.91781e-09 -3.80488e-10 0
-2.95818e-09 -2.30216e-10 0
-1.99349e-09 -1.16794e-10 0
-1.02517e-09 -4.03879e-11 0
-5.46316e-11 -1.10986e-12 0
9.16697e-10 9.82516e-13 0
1.88739e-09 -3.41138e-11 0
2.85603e-09 -1.06347e-10 0
3.8212e-09 -2.15612e-10 0
4.78148e-09 -3.61749e-10 0
5.73545e-09 -5.44542e-10 0
6.68173e-09 -7.63723e-10 0
7.61892e-09 -1.01897e-09 0
8.54566e-09 -1.30992e-09 0
9.46057e-09 -1.63612e-09 0
1.03623e-08 -1.99712e-09 0
1.12496e-08 -2.39238e-09 0
1.21211e-08 -2.82131e-09 0
1.29755e-08 -3.2833e-09 0
1.38116e-08 -3.77766e-09 0
1.46282e-08 -4.30367e-09 0
1.54241e-08 -4.86055e-09 0
1.6198e-08 -5.4475e-09 0
1.69489e-08 -6.06364e-09 0
1.76757e-08 -6.70808e-09 0
1.83772e-08 -7.37987e-09 0
1.90525e-08 -8.07803e-09 0
1.97006e-08 -8.80154e-09 0
2.03206e-08 -9.54932e-09 0
2.09114e-08 -1.03203e-08 0
2.14723e-08 -1.11133e-08 0
2.20024e-08 -1.19272e-08 0
2.2501e-08 -1.27608e-08 0
2.29673e-08 -1.36129e-08 0
2.34006e-08 -1.44823e-08 0
2.38003e-08 -1.53675e-08 0
2.41658e-08 -1.62674e-08 0
2.44967e-08 -1.71807e-08 0
2.47923e-08 -1.8106e-08 0
2.50522e-08 -1.90419e-08 0
2.52762e-08 -1.9987e-08 0
2.54638e-08 -2.09401e-08 0
2.56148e-08 -2.18996e-08 0
2.57289e-08 -2.28642e-08 0
2.5806e-08 -2.38325e-08 0
2.5846e-08 -2.4803e-08 0
2.58488e-08 -2.57743e-08 0
2.58144e-08 -2.6745e-08 0
2.57429e-08 -2.77137e-08 0
2.56343e-08 -2.8679e-08 0
2.54889e-08 -2.96393e-08 0
2.53068e-08 -3.05934e-08 0
2.50883e-08 -3.15399e-08 0
2.48338e-08 -3.24773e-08 0
2.45435e-08 -3.34042e-08 0
2.4218e-08 -3.43194e-08 0
2.38576e-08 -3.52214e-08 0
2.3463e-08 -3.61089e-08 0
2.30347e-08 -3.69808e-08 0
2.25734e-08 -3.78355e-08 0
2.20796e-08 -3.8672e-08 0
2.15542e-08 -3.9489e-08 0
2.09979e-08 -4.02852e-08 0
2.04115e-08 -4.10596e-08 0
1.97959e-08 -4.18109e-08 0
1.9152e-08 -4.25382e-08 0
1.84807e-08 -4.32402e-08 0
1.77831e-08 -4.3916e-08 0
1.706e-08 -4.45647e-08 0
1.63127e-08 -4.51851e-08 0
1.55422e-08 -4.57765e-08 0
1.47496e-08 -4.6338e-08 0
1.3936e-08 -4.68687e-08 0
1.31028e-08 -4.73679e-08 0
1.2251e-08 -4.78348e-08 0
1.1382e-08 -4.82688e-08 0
1.04971e-08 -4.86691e-08 0
9.59741e-09 -4.90353e-08 0
8.68439e-09 -4.93668e-08 0
7.75935e-09 -4.96631e-08 0
6.82365e-09 -4.99238e-08 0
5.87865e-09 -5.01484e-08 0
4.92575e-09 -5.03367e-08 0
3.96633e-09 -5.04884e-08 0
3.00181e-09 -5.06032e-08 0
2.0336e-09 -5.06811e-08 0
1.06313e-09 -5.07218e-08 0
9.18008e-11 -5.07253e-08 0
-8.78946e-10 -5.06916e-08 0
-1.84769e-09 -5.06208e-08 0
-2.81302e-09 -5.05129e-08 0
-3.77351e-09 -5.03682e-08 0
-4.72775e-09 -5.01868e-08 0
-5.67435e-09 -4.9969e-08 0
-6.61191e-09 -4.97151e-08 0
-7.53907e-09 -4.94256e-08 0
-8.45447e-09 -4.91007e-08 0
-9.35675e-09 -4.8741e-08 0
-1.02446e-08 -4.83471e-08 0
-1.11167e-08 -4.79194e-08 0
-1.19718e-08 -4.74587e-08 0
-1.28087e-08 -4.69655e-08 0
-1.3626e-08 -4.64407e-08 0
-1.44227e-08 -4.5885e-08 0
-1.51975e-08 -4.52992e-08 0
-1.59493e-08 -4.46841e-08 0
-1.6677e-08 -4.40408e-08 0
-1.73795e-08 -4.337e-08 0
-1.80559e-08 -4.26728e-08 0
-1.8705e-08 -4.19503e-08 0
-1.9326e-08 -4.12034e-08 0
-1.9918e-08 -4.04333e-08 0
-2.048e-08 -3.96411e-08 0
-2.10114e-08 -3.8828e-08 0
-2.15111e-08 -3.79951e-08 0
-2.19787e-08 -3.71437e-08 0
-2.24133e-08 -3.6275e-08 0
-2.28143e-08 -3.53903e-08 0
-2.31812e-08 -3.44909e-08 0
-2.35133e-08 -3.35782e-08 0
-2.38103e-08 -3.26533e-08 0
-2.40716e-08 -3.17178e-08 0
-2.4297e-08 -3.0773e-08 0
-2.44859e-08 -2.98202e-08 0
-2.46383e-08 -2.88609e-08 0
-2.47539e-08 -2.78965e-08 0
-2.48324e-08 -2.69283e-08 0
-2.48738e-08 -2.59579e-08 0
-2.4878e-08 -2.49866e-08 0
-2.48451e-08 -2.40158e-08 0
-2.4775e-08 -2.3047e-08 0
-2.46678e-08 -2.20816e-08 0
-2.45238e-08 -2.1121e-08 0
-2.43431e-08 -2.01666e-08 0
-2.4126e-08 -1.92199e-08 0
-2.38728e-08 -1.82821e-08 0
-2.35839e-08 -1.73547e-08 0
-2.32597e-08 -1.64391e-08 0
-2.29007e-08 -1.55366e-08 0
-2.25074e-08 -1.46484e-08 0
-2.20804e-08 -1.3776e-08 0
-2.16203e-08 -1.29205e-08 0
-2.11278e-08 -1.20833e-08 0
-2.06035e-08 -1.12656e-08 0
-2.00484e-08 -1.04685e-08 0
-1.94632e-08 -9.69332e-09 0
-1.88487e-08 -8.94107e-09 0
-1.82058e-08 -8.21289e-09 0
-1.75356e-08 -7.50986e-09 0
-1.68389e-08 -6.83301e-09 0
-1.61168e-08 -6.18332e-09 0
-1.53704e-08 -5.56176e-09 0
-1.46008e-08 -4.96923e-09 0
-1.3809e-08 -4.4066e-09 0
-1.29962e-08 -3.87469e-09 0
-1.21637e-08 -3.37429e-09 0
-1.13126e-08 -2.90613e-09 0
-1.04443e-08 -2.4709e-09 0
-9.55988e-09 -2.06923e-09 0
-8.66076e-09 -1.70172e-09 0
-7.74823e-09 -1.36889e-09 0
-6.82362e-09 -1.07125e-09 0
-5.8883e-09 -8.09221e-10 0
-4.94364e-09 -5.83195e-10 0
-3.99101e-09 -3.93501e-10 0
-3.03182e-09 -2.40417e-10 0
-2.06747e-09 -1.24168e-10 0
-1.09937e-09 -4.49246e-11 0
-1.28956e-10 -2.80236e-12 0
8.42363e-10 2.13675e-12 0
1.81316e-09 -3.01146e-11 0
2.78201e-09 -9.9509e-11 0
3.74749e-09 -2.05945e-10 0
4.70819e-09 -3.49266e-10 0
5.6627e-09 -5.29262e-10 0
6.60961e-09 -7.4567e-10 0
7.54755e-09 -9.98171e-10 0
8.47513e-09 -1.2864e-09 0
9.391e-09 -1.60992e-09 0
1.02938e-08 -1.96828e-09 0
1.11822e-08 -2.36093e-09 0
1.2055e-08 -2.78731e-09 0
1.29108e-08 -3.24679e-09 0
1.37483e-08 -3.7387e-09 0
1.45664e-08 -4.26231e-09 0
1.53639e-08 -4.81686e-09 0
1.61396e-08 -5.40153e-09 0
1.68923e-08 -6.01547e-09 0
1.76209e-08 -6.65778e-09 0
1.83244e-08 -7.32752e-09 0
1.90018e-08 -8.02369e-09 0
1.9652e-08 -8.74529e-09 0
2.02741e-08 -9.49126e-09 0
2.08672e-08 -1.02605e-08 0
2.14304e-08 -1.10519e-08 0
2.19629e-08 -1.18642e-08 0
2.24639e-08 -1.26964e-08 0
2.29327e-08 -1.35471e-08 0
2.33686e-08 -1.44151e-08 0
2.37709e-08 -1.52992e-08 0
2.41391e-08 -1.61981e-08 0
2.44726e-08 -1.71104e-08 0
2.47709e-08 -1.80348e-08 0
2.50336e-08 -1.89699e-08 0
2.52603e-08 -1.99144e-08 0
2.54507e-08 -2.08669e-08 0
2.56045e-08 -2.1826e-08 0
2.57215e-08 -2.27902e-08 0
2.58014e-08 -2.37583e-08 0
2.58442e-08 -2.47286e-08 0
2.58499e-08 -2.57e-08 0
2.58184e-08 -2.66708e-08 0
2.57497e-08 -2.76397e-08 0
2.56439e-08 -2.86052e-08 0
2.55013e-08 -2.9566e-08 0
2.5322e-08 -3.05207e-08 0
2.51063e-08 -3.14678e-08 0
2.48545e-08 -3.24059e-08 0
2.4567e-08 -3.33337e-08 0
2.42441e-08 -3.42498e-08 0
2.38864e-08 -3.51528e-08 0
2.34944e-08 -3.60416e-08 0
2.30687e-08 -3.69146e-08 0
2.26098e-08 -3.77707e-08 0
2.21185e-08 -3.86087e-08 0
2.15955e-08 -3.94272e-08 0
2.10415e-08 -4.0225e-08 0
2.04574e-08 -4.10011e-08 0
1.9844e-08 -4.17543e-08 0
1.92023e-08 -4.24834e-08 0
1.85331e-08 -4.31874e-08 0
1.78374e-08 -4.38653e-08 0
1.71163e-08 -4.4516e-08 0
1.63707e-08 -4.51387e-08 0
1.56019e-08 -4.57323e-08 0
1.4811e-08 -4.62961e-08 0
1.3999e-08 -4.68292e-08 0
1.31672e-08 -4.73308e-08 0
1.23169e-08 -4.78002e-08 0
1.14491e-08 -4.82367e-08 0
1.05653e-08 -4.86397e-08 0
9.66675e-09 -4.90085e-08 0
8.75471e-09 -4.93427e-08 0
7.83054e-09 -4.96417e-08 0
6.89561e-09 -4.99051e-08 0
5.95127e-09 -5.01325e-08 0
4.99892e-09 -5.03236e-08 0
4.03996e-09 -5.04781e-08 0
3.07578e-09 -5.05957e-08 0
2.1078e-09 -5.06764e-08 0
1.13745e-09 -5.072e-08 0
1.66137e-10 -5.07263e-08 0
-8.04705e-10 -5.06955e-08 0
-1.77365e-09 -5.06275e-08 0
-2.73929e-09 -5.05225e-08 0
-3.7002e-09 -5.03806e-08 0
-4.65497e-09 -5.0202e-08 0
-5.6022e-09 -4.9987e-08 0
-6.54051e-09 -4.97358e-08 0
-7.46851e-09 -4.9449e-08 0
-8.38485e-09 -4.91268e-08 0
-9.28819e-09 -4.87698e-08 0
-1.01772e-08 -4.83784e-08 0
-1.10506e-08 -4.79533e-08 0
-1.1907e-08 -4.74951e-08 0
-1.27453e-08 -4.70044e-08 0
-1.35642e-08 -4.6482e-08 0
-1.43625e-08 -4.59286e-08 0
-1.5139e-08 -4.53451e-08 0
-1.58926e-08 -4.47322e-08 0
-1.66222e-08 -4.4091e-08 0
-1.73267e-08 -4.34223e-08 0
-1.8005e-08 -4.27271e-08 0
-1.86563e-08 -4.20065e-08 0
-1.92795e-08 -4.12614e-08 0
-1.98737e-08 -4.0493e-08 0
-2.04381e-08 -3.97025e-08 0
-2.09718e-08 -3.88909e-08 0
-2.1474e-08 -3.80595e-08 0
-2.19441e-08 -3.72095e-08 0
-2.23812e-08 -3.63421e-08 0
-2.27848e-08 -3.54586e-08 0
-2.31543e-08 -3.45603e-08 0
-2.34891e-08 -3.36485e-08 0
-2.37888e-08 -3.27245e-08 0
-2.40529e-08 -3.17898e-08 0
-2.4281e-08 -3.08456e-08 0
-2.44728e-08 -2.98934e-08 0
-2.4628e-08 -2.89345e-08 0
-2.47463e-08 -2.79704e-08 0
-2.48277e-08 -2.70025e-08 0
-2.4872e-08 -2.60322e-08 0
-2.4879e-08 -2.50609e-08 0
-2.48489e-08 -2.409e-08 0
-2.47817e-08 -2.3121e-08 0
-2.46773e-08 -2.21553e-08 0
-2.45361e-08 -2.11943e-08 0
-2.43582e-08 -2.02394e-08 0
-2.41439e-08 -1.9292e-08 0
-2.38935e-08 -1.83535e-08 0
-2.36073e-08 -1.74253e-08 0
-2.32858e-08 -1.65087e-08 0
-2.29294e-08 -1.56051e-08 0
-2.25387e-08 -1.47159e-08 0
-2.21142e-08 -1.38422e-08 0
-2.16566e-08 -1.29854e-08 0
-2.11666e-08 -1.21467e-08 0
-2.06448e-08 -1.13275e-08 0
-2.0092e-08 -1.05288e-08 0
-1.9509e-08 -9.75185e-09 0
-1.88967e-08 -8.9978e-09 0
-1.8256e-08 -8.26775e-09 0
-1.75878e-08 -7.56276e-09 0
-1.68931e-08 -6.88386e-09 0
-1.6173e-08 -6.23206e-09 0
-1.54284e-08 -5.60832e-09 0
-1.46605e-08 -5.01353e-09 0
-1.38703e-08 -4.44858e-09 0
-1.30591e-08 -3.9143e-09 0
-1.22281e-08 -3.41146e-09 0
-1.13784e-08 -2.94081e-09 0
-1.05113e-08 -2.50303e-09 0
-9.6281e-09 -2.09877e-09 0
-8.73006e-09 -1.72862e-09 0
-7.81851e-09 -1.39313e-09 0
-6.89478e-09 -1.09277e-09 0
-5.96023e-09 -8.28007e-10 0
-5.01623e-09 -5.99214e-10 0
-4.06416e-09 -4.06728e-10 0
-3.10543e-09 -2.50834e-10 0
-2.14142e-09 -1.31759e-10 0
-1.17356e-09 -4.96788e-11 0
-2.03275e-10 -4.71267e-12 0
7.68025e-10 3.07313e-12 0
1.73891e-09 -2.63329e-11 0
2.70796e-09 -9.28875e-11 0
3.67375e-09 -1.96493e-10 0
4.63486e-09 -3.36998e-10 0
5.58989e-09 -5.14196e-10 0
6.53744e-09 -7.27828e-10 0
7.47611e-09 -9.77579e-10 0
8.40454e-09 -1.26308e-09 0
9.32135e-09 -1.58393e-09 0
1.02252e-08 -1.93963e-09 0
1.11148e-08 -2.32968e-09 0
1.19888e-08 -2.7535e-09 0
1.28459e-08 -3.21047e-09 0
1.36849e-08 -3.69992e-09 0
1.45045e-08 -4.22113e-09 0
1.53036e-08 -4.77334e-09 0
1.6081e-08 -5.35574e-09 0
1.68355e-08 -5.96747e-09 0
1.7566e-08 -6.60764e-09 0
1.82715e-08 -7.27531e-09 0
1.89509e-08 -7.9695e-09 0
1.96032e-08 -8.68919e-09 0
2.02275e-08 -9.43333e-09 0
2.08229e-08 -1.02008e-08 0
2.13884e-08 -1.09905e-08 0
2.19233e-08 -1.18013e-08 0
2.24267e-08 -1.2632e-08 0
2.2898e-08 -1.34814e-08 0
2.33364e-08 -1.43481e-08 0
2.37413e-08 -1.5231e-08 0
2.41121e-08 -1.61288e-08 0
2.44483e-08 -1.70401e-08 0
2.47493e-08 -1.79636e-08 0
2.50148e-08 -1.8898e-08 0
2.52443e-08 -1.98418e-08 0
2.54374e-08 -2.07937e-08 0
2.5594e-08 -2.17524e-08 0
2.57138e-08 -2.27163e-08 0
2.57966e-08 -2.36841e-08 0
2.58423e-08 -2.46543e-08 0
2.58508e-08 -2.56256e-08 0
2.58221e-08 -2.65965e-08 0
2.57562e-08 -2.75656e-08 0
2.56533e-08 -2.85315e-08 0
2.55135e-08 -2.94927e-08 0
2.5337e-08 -3.04479e-08 0
2.51241e-08 -3.13956e-08 0
2.4875e-08 -3.23344e-08 0
2.45902e-08 -3.32631e-08 0
2.42701e-08 -3.41801e-08 0
2.3915e-08 -3.50842e-08 0
2.35256e-08 -3.59741e-08 0
2.31024e-08 -3.68484e-08 0
2.26461e-08 -3.77058e-08 0
2.21573e-08 -3.85452e-08 0
2.16366e-08 -3.93652e-08 0
2.1085e-08 -4.01647e-08 0
2.05032e-08 -4.09425e-08 0
1.9892e-08 -4.16975e-08 0
1.92524e-08 -4.24285e-08 0
1.85852e-08 -4.31344e-08 0
1.78915e-08 -4.38143e-08 0
1.71723e-08 -4.44672e-08 0
1.64286e-08 -4.5092e-08 0
1.56616e-08 -4.56879e-08 0
1.48723e-08 -4.6254e-08 0
1.40619e-08 -4.67895e-08 0
1.32316e-08 -4.72936e-08 0
1.23826e-08 -4.77655e-08 0
1.15161e-08 -4.82045e-08 0
1.06335e-08 -4.86101e-08 0
9.73601e-09 -4.89815e-08 0
8.82495e-09 -4.93184e-08 0
7.90167e-09 -4.96201e-08 0
6.96751e-09 -4.98862e-08 0
6.02384e-09 -5.01164e-08 0
5.07206e-09 -5.03103e-08 0
4.11355e-09 -5.04676e-08 0
3.14972e-09 -5.0588e-08 0
2.18199e-09 -5.06715e-08 0
1.21176e-09 -5.07179e-08 0
2.40476e-10 -5.07271e-08 0
-7.30452e-10 -5.06992e-08 0
-1.6996e-09 -5.0634e-08 0
-2.66554e-09 -5.05318e-08 0
-3.62686e-09 -5.03927e-08 0
-4.58215e-09 -5.02169e-08 0
-5.53001e-09 -5.00047e-08 0
-6.46904e-09 -4.97563e-08 0
-7.39788e-09 -4.94722e-08 0
-8.31517e-09 -4.91527e-08 0
-9.21954e-09 -4.87983e-08 0
-1.01097e-08 -4.84096e-08 0
-1.09843e-08 -4.7987e-08 0
-1.18421e-08 -4.75313e-08 0
-1.26818e-08 -4.70431e-08 0
-1.35022e-08 -4.65231e-08 0
-1.43021e-08 -4.5972e-08 0
-1.50803e-08 -4.53908e-08 0
-1.58357e-08 -4.47801e-08 0
-1.65672e-08 -4.41411e-08 0
-1.72737e-08 -4.34744e-08 0
-1.79541e-08 -4.27812e-08 0
-1.86074e-08 -4.20625e-08 0
-1.92328e-08 -4.13193e-08 0
-1.98293e-08 -4.05527e-08 0
-2.0396e-08 -3.97638e-08 0
-2.09321e-08 -3.89537e-08 0
-2.14367e-08 -3.81238e-08 0
-2.19092e-08 -3.72752e-08 0
-2.23489e-08 -3.6409e-08 0
-2.27551e-08 -3.55267e-08 0
-2.31272e-08 -3.46295e-08 0
-2.34647e-08 -3.37187e-08 0
